lon,lat
102.94029121653358,19.809166666666663
102.98195396899955,19.809166666666663
103.02361672146552,19.809166666666663
103.06527947393143,19.809166666666663
103.10694222639741,19.809166666666663
103.14860497886329,19.809166666666663
103.1902677313293,19.809166666666663
103.23193048379521,19.809166666666663
103.27359323626115,19.809166666666663
103.31525598872709,19.809166666666663
103.35691874119306,19.809166666666663
103.39858149365901,19.809166666666663
103.44024424612496,19.809166666666663
103.48190699859092,19.809166666666663
103.52356975105685,19.809166666666663
103.56523250352278,19.809166666666663
103.60689525598869,19.809166666666663
103.64855800845467,19.809166666666663
103.6902207609206,19.809166666666663
103.73188351338662,19.809166666666663
103.77354626585252,19.809166666666663
103.81520901831846,19.809166666666663
103.8568717707844,19.809166666666663
103.89853452325035,19.809166666666663
103.94019727571629,19.809166666666663
103.98186002818224,19.809166666666663
104.0235227806482,19.809166666666663
104.0651855331141,19.809166666666663
104.10684828558011,19.809166666666663
104.148511038046,19.809166666666663
104.19017379051202,19.809166666666663
104.2318365429779,19.809166666666663
104.27349929544388,19.809166666666663
104.3151620479098,19.809166666666663
104.35682480037578,19.809166666666663
104.39848755284169,19.809166666666663
104.44015030530771,19.809166666666663
104.48181305777362,19.809166666666663
104.52347581023962,19.809166666666663
104.5651385627055,19.809166666666663
104.60680131517144,19.809166666666663
104.64846406763738,19.809166666666663
104.69012682010336,19.809166666666663
104.73178957256931,19.809166666666663
104.77345232503525,19.809166666666663
104.81511507750122,19.809166666666663
104.8567778299671,19.809166666666663
104.89844058243311,19.809166666666663
104.94010333489899,19.809166666666663
104.98176608736497,19.809166666666663
105.0234288398309,19.809166666666663
105.06509159229688,19.809166666666663
105.10675434476279,19.809166666666663
105.14841709722876,19.809166666666663
105.1900798496947,19.809166666666663
105.23174260216067,19.809166666666663
105.27340535462659,19.809166666666663
105.31506810709256,19.809166666666663
105.35673085955848,19.809166666666663
105.39839361202439,19.809166666666663
105.44005636449042,19.809166666666663
105.4817191169563,19.809166666666663
105.5233818694223,19.809166666666663
105.5650446218882,19.809166666666663
105.60670737435416,19.809166666666663
105.6483701268201,19.809166666666663
105.69003287928605,19.809166666666663
105.73169563175199,19.809166666666663
105.77335838421794,19.809166666666663
105.8150211366839,19.809166666666663
105.85668388914986,19.809166666666663
105.8983466416158,19.809166666666663
105.9400093940817,19.809166666666663
105.9816721465477,19.809166666666663
97.19083137623295,19.7675
97.23249412869895,19.7675
97.27415688116486,19.7675
97.31581963363084,19.7675
97.35748238609675,19.7675
97.3991451385627,19.7675
97.44080789102865,19.7675
97.4824706434946,19.7675
97.52413339596055,19.7675
97.56579614842649,19.7675
97.60745890089244,19.7675
97.64912165335838,19.7675
97.69078440582435,19.7675
97.73244715829027,19.7675
97.77410991075625,19.7675
97.81577266322216,19.7675
97.85743541568816,19.7675
97.89909816815405,19.7675
97.94076092062001,19.7675
97.98242367308595,19.7675
98.0240864255519,19.7675
98.06574917801785,19.7675
98.10741193048379,19.7675
98.14907468294975,19.7675
98.19073743541568,19.7675
98.23240018788165,19.7675
98.27406294034753,19.7675
98.31572569281354,19.7675
98.35738844527947,19.7675
98.39905119774546,19.7675
98.44071395021133,19.7675
98.48237670267731,19.7675
98.52403945514325,19.7675
98.56570220760923,19.7675
98.60736496007513,19.7675
98.6490277125411,19.7675
98.69069046500705,19.7675
98.73235321747299,19.7675
98.77401596993896,19.7675
98.81567872240487,19.7675
98.85734147487082,19.7675
98.89900422733677,19.7675
98.94066697980276,19.7675
98.98232973226867,19.7675
99.02399248473462,19.7675
99.06565523720053,19.7675
99.10731798966651,19.7675
99.14898074213244,19.7675
99.1906434945984,19.7675
99.23230624706433,19.7675
99.2739689995303,19.7675
99.31563175199626,19.7675
99.35729450446219,19.7675
99.39895725692816,19.7675
99.44062000939408,19.7675
99.48228276186006,19.7675
99.52394551432597,19.7675
99.56560826679193,19.7675
99.60727101925782,19.7675
99.64893377172382,19.7675
99.69059652418974,19.7675
99.73225927665572,19.7675
99.77392202912166,19.7675
99.8155847815876,19.7675
99.85724753405356,19.7675
99.8989102865195,19.7675
99.94057303898543,19.7675
99.98223579145139,19.7675
100.02389854391735,19.7675
100.06556129638331,19.7675
100.10722404884928,19.7675
100.1488868013152,19.7675
100.1905495537811,19.7675
100.23221230624709,19.7675
100.27387505871299,19.7675
100.315537811179,19.7675
100.35720056364491,19.7675
100.3988633161109,19.7675
100.4405260685768,19.7675
100.48218882104277,19.7675
100.52385157350871,19.7675
100.56551432597466,19.7675
100.6071770784406,19.7675
100.64883983090654,19.7675
100.6905025833725,19.7675
100.7321653358384,19.7675
100.7738280883044,19.7675
100.81549084077031,19.7675
100.85715359323629,19.7675
100.8988163457022,19.7675
100.94047909816814,19.7675
100.9821418506341,19.7675
101.02380460310005,19.7675
101.06546735556601,19.7675
101.10713010803197,19.7675
101.1487928604979,19.7675
101.19045561296385,19.7675
101.2321183654298,19.7675
101.27378111789571,19.7675
101.3154438703617,19.7675
101.3571066228276,19.7675
101.39876937529361,19.7675
101.44043212775951,19.7675
101.48209488022545,19.7675
101.52375763269141,19.7675
101.56542038515734,19.7675
101.60708313762329,19.7675
101.64874589008927,19.7675
101.6904086425552,19.7675
101.73207139502108,19.7675
101.7737341474871,19.7675
101.81539689995299,19.7675
101.857059652419,19.7675
101.89872240488491,19.7675
101.9403851573509,19.7675
101.98204790981681,19.7675
102.02371066228275,19.7675
102.0653734147487,19.7675
102.10703616721464,19.7675
102.14869891968061,19.7675
102.19036167214654,19.7675
102.2320244246125,19.7675
102.27368717707841,19.7675
102.3153499295444,19.7675
102.35701268201029,19.7675
102.39867543447632,19.7675
102.44033818694221,19.7675
102.48200093940817,19.7675
102.5236636918741,19.7675
102.56532644434004,19.7675
102.60698919680601,19.7675
102.64865194927201,19.7675
102.6903147017379,19.7675
102.7319774542039,19.7675
102.77364020666981,19.7675
102.81530295913575,19.7675
102.8569657116017,19.7675
102.89862846406763,19.7675
102.94029121653358,19.7675
102.98195396899955,19.7675
103.02361672146552,19.7675
103.06527947393143,19.7675
103.10694222639741,19.7675
103.14860497886329,19.7675
103.1902677313293,19.7675
103.23193048379521,19.7675
103.27359323626115,19.7675
103.31525598872709,19.7675
103.35691874119306,19.7675
103.39858149365901,19.7675
103.44024424612496,19.7675
103.48190699859092,19.7675
103.52356975105685,19.7675
103.56523250352278,19.7675
103.60689525598869,19.7675
103.64855800845467,19.7675
103.6902207609206,19.7675
103.73188351338662,19.7675
103.77354626585252,19.7675
103.81520901831846,19.7675
103.8568717707844,19.7675
103.89853452325035,19.7675
103.94019727571629,19.7675
103.98186002818224,19.7675
104.0235227806482,19.7675
104.0651855331141,19.7675
104.10684828558011,19.7675
104.148511038046,19.7675
104.19017379051202,19.7675
104.2318365429779,19.7675
104.27349929544388,19.7675
104.3151620479098,19.7675
104.35682480037578,19.7675
104.39848755284169,19.7675
104.44015030530771,19.7675
104.48181305777362,19.7675
104.52347581023962,19.7675
104.5651385627055,19.7675
104.60680131517144,19.7675
104.64846406763738,19.7675
104.69012682010336,19.7675
104.73178957256931,19.7675
104.77345232503525,19.7675
104.81511507750122,19.7675
104.8567778299671,19.7675
104.89844058243311,19.7675
104.94010333489899,19.7675
104.98176608736497,19.7675
105.0234288398309,19.7675
105.06509159229688,19.7675
105.10675434476279,19.7675
105.14841709722876,19.7675
105.1900798496947,19.7675
105.23174260216067,19.7675
105.27340535462659,19.7675
105.31506810709256,19.7675
105.35673085955848,19.7675
105.39839361202439,19.7675
105.44005636449042,19.7675
105.4817191169563,19.7675
105.5233818694223,19.7675
105.5650446218882,19.7675
105.60670737435416,19.7675
105.6483701268201,19.7675
105.69003287928605,19.7675
105.73169563175199,19.7675
105.77335838421794,19.7675
105.8150211366839,19.7675
105.85668388914986,19.7675
105.8983466416158,19.7675
105.9400093940817,19.7675
105.9816721465477,19.7675
97.19083137623295,19.725833333333334
97.23249412869895,19.725833333333334
97.27415688116486,19.725833333333334
97.31581963363084,19.725833333333334
97.35748238609675,19.725833333333334
97.3991451385627,19.725833333333334
97.44080789102865,19.725833333333334
97.4824706434946,19.725833333333334
97.52413339596055,19.725833333333334
97.56579614842649,19.725833333333334
97.60745890089244,19.725833333333334
97.64912165335838,19.725833333333334
97.69078440582435,19.725833333333334
97.73244715829027,19.725833333333334
97.77410991075625,19.725833333333334
97.81577266322216,19.725833333333334
97.85743541568816,19.725833333333334
97.89909816815405,19.725833333333334
97.94076092062001,19.725833333333334
97.98242367308595,19.725833333333334
98.0240864255519,19.725833333333334
98.06574917801785,19.725833333333334
98.10741193048379,19.725833333333334
98.14907468294975,19.725833333333334
98.19073743541568,19.725833333333334
98.23240018788165,19.725833333333334
98.27406294034753,19.725833333333334
98.31572569281354,19.725833333333334
98.35738844527947,19.725833333333334
98.39905119774546,19.725833333333334
98.44071395021133,19.725833333333334
98.48237670267731,19.725833333333334
98.52403945514325,19.725833333333334
98.56570220760923,19.725833333333334
98.60736496007513,19.725833333333334
98.6490277125411,19.725833333333334
98.69069046500705,19.725833333333334
98.73235321747299,19.725833333333334
98.77401596993896,19.725833333333334
98.81567872240487,19.725833333333334
98.85734147487082,19.725833333333334
98.89900422733677,19.725833333333334
98.94066697980276,19.725833333333334
98.98232973226867,19.725833333333334
99.02399248473462,19.725833333333334
99.06565523720053,19.725833333333334
99.10731798966651,19.725833333333334
99.14898074213244,19.725833333333334
99.1906434945984,19.725833333333334
99.23230624706433,19.725833333333334
99.2739689995303,19.725833333333334
99.31563175199626,19.725833333333334
99.35729450446219,19.725833333333334
99.39895725692816,19.725833333333334
99.44062000939408,19.725833333333334
99.48228276186006,19.725833333333334
99.52394551432597,19.725833333333334
99.56560826679193,19.725833333333334
99.60727101925782,19.725833333333334
99.64893377172382,19.725833333333334
99.69059652418974,19.725833333333334
99.73225927665572,19.725833333333334
99.77392202912166,19.725833333333334
99.8155847815876,19.725833333333334
99.85724753405356,19.725833333333334
99.8989102865195,19.725833333333334
99.94057303898543,19.725833333333334
99.98223579145139,19.725833333333334
100.02389854391735,19.725833333333334
100.06556129638331,19.725833333333334
100.10722404884928,19.725833333333334
100.1488868013152,19.725833333333334
100.1905495537811,19.725833333333334
100.23221230624709,19.725833333333334
100.27387505871299,19.725833333333334
100.315537811179,19.725833333333334
100.35720056364491,19.725833333333334
100.3988633161109,19.725833333333334
100.4405260685768,19.725833333333334
100.48218882104277,19.725833333333334
100.52385157350871,19.725833333333334
100.56551432597466,19.725833333333334
100.6071770784406,19.725833333333334
100.64883983090654,19.725833333333334
100.6905025833725,19.725833333333334
100.7321653358384,19.725833333333334
100.7738280883044,19.725833333333334
100.81549084077031,19.725833333333334
100.85715359323629,19.725833333333334
100.8988163457022,19.725833333333334
100.94047909816814,19.725833333333334
100.9821418506341,19.725833333333334
101.02380460310005,19.725833333333334
101.06546735556601,19.725833333333334
101.10713010803197,19.725833333333334
101.1487928604979,19.725833333333334
101.19045561296385,19.725833333333334
101.2321183654298,19.725833333333334
101.27378111789571,19.725833333333334
101.3154438703617,19.725833333333334
101.3571066228276,19.725833333333334
101.39876937529361,19.725833333333334
101.44043212775951,19.725833333333334
101.48209488022545,19.725833333333334
101.52375763269141,19.725833333333334
101.56542038515734,19.725833333333334
101.60708313762329,19.725833333333334
101.64874589008927,19.725833333333334
101.6904086425552,19.725833333333334
101.73207139502108,19.725833333333334
101.7737341474871,19.725833333333334
101.81539689995299,19.725833333333334
101.857059652419,19.725833333333334
101.89872240488491,19.725833333333334
101.9403851573509,19.725833333333334
101.98204790981681,19.725833333333334
102.02371066228275,19.725833333333334
102.0653734147487,19.725833333333334
102.10703616721464,19.725833333333334
102.14869891968061,19.725833333333334
102.19036167214654,19.725833333333334
102.2320244246125,19.725833333333334
102.27368717707841,19.725833333333334
102.3153499295444,19.725833333333334
102.35701268201029,19.725833333333334
102.39867543447632,19.725833333333334
102.44033818694221,19.725833333333334
102.48200093940817,19.725833333333334
102.5236636918741,19.725833333333334
102.56532644434004,19.725833333333334
102.60698919680601,19.725833333333334
102.64865194927201,19.725833333333334
102.6903147017379,19.725833333333334
102.7319774542039,19.725833333333334
102.77364020666981,19.725833333333334
102.81530295913575,19.725833333333334
102.8569657116017,19.725833333333334
102.89862846406763,19.725833333333334
102.94029121653358,19.725833333333334
102.98195396899955,19.725833333333334
103.02361672146552,19.725833333333334
103.06527947393143,19.725833333333334
103.10694222639741,19.725833333333334
103.14860497886329,19.725833333333334
103.1902677313293,19.725833333333334
103.23193048379521,19.725833333333334
103.27359323626115,19.725833333333334
103.31525598872709,19.725833333333334
103.35691874119306,19.725833333333334
103.39858149365901,19.725833333333334
103.44024424612496,19.725833333333334
103.48190699859092,19.725833333333334
103.52356975105685,19.725833333333334
103.56523250352278,19.725833333333334
103.60689525598869,19.725833333333334
103.64855800845467,19.725833333333334
103.6902207609206,19.725833333333334
103.73188351338662,19.725833333333334
103.77354626585252,19.725833333333334
103.81520901831846,19.725833333333334
103.8568717707844,19.725833333333334
103.89853452325035,19.725833333333334
103.94019727571629,19.725833333333334
103.98186002818224,19.725833333333334
104.0235227806482,19.725833333333334
104.0651855331141,19.725833333333334
104.10684828558011,19.725833333333334
104.148511038046,19.725833333333334
104.19017379051202,19.725833333333334
104.2318365429779,19.725833333333334
104.27349929544388,19.725833333333334
104.3151620479098,19.725833333333334
104.35682480037578,19.725833333333334
104.39848755284169,19.725833333333334
104.44015030530771,19.725833333333334
104.48181305777362,19.725833333333334
104.52347581023962,19.725833333333334
104.5651385627055,19.725833333333334
104.60680131517144,19.725833333333334
104.64846406763738,19.725833333333334
104.69012682010336,19.725833333333334
104.73178957256931,19.725833333333334
104.77345232503525,19.725833333333334
104.81511507750122,19.725833333333334
104.8567778299671,19.725833333333334
104.89844058243311,19.725833333333334
104.94010333489899,19.725833333333334
104.98176608736497,19.725833333333334
105.0234288398309,19.725833333333334
105.06509159229688,19.725833333333334
105.10675434476279,19.725833333333334
105.14841709722876,19.725833333333334
105.1900798496947,19.725833333333334
105.23174260216067,19.725833333333334
105.27340535462659,19.725833333333334
105.31506810709256,19.725833333333334
105.35673085955848,19.725833333333334
105.39839361202439,19.725833333333334
105.44005636449042,19.725833333333334
105.4817191169563,19.725833333333334
105.5233818694223,19.725833333333334
105.5650446218882,19.725833333333334
105.60670737435416,19.725833333333334
105.6483701268201,19.725833333333334
105.69003287928605,19.725833333333334
105.73169563175199,19.725833333333334
105.77335838421794,19.725833333333334
105.8150211366839,19.725833333333334
105.85668388914986,19.725833333333334
105.8983466416158,19.725833333333334
105.9400093940817,19.725833333333334
105.9816721465477,19.725833333333334
97.19083137623295,19.684166666666666
97.23249412869895,19.684166666666666
97.27415688116486,19.684166666666666
97.31581963363084,19.684166666666666
97.35748238609675,19.684166666666666
97.3991451385627,19.684166666666666
97.44080789102865,19.684166666666666
97.4824706434946,19.684166666666666
97.52413339596055,19.684166666666666
97.56579614842649,19.684166666666666
97.60745890089244,19.684166666666666
97.64912165335838,19.684166666666666
97.69078440582435,19.684166666666666
97.73244715829027,19.684166666666666
97.77410991075625,19.684166666666666
97.81577266322216,19.684166666666666
97.85743541568816,19.684166666666666
97.89909816815405,19.684166666666666
97.94076092062001,19.684166666666666
97.98242367308595,19.684166666666666
98.0240864255519,19.684166666666666
98.06574917801785,19.684166666666666
98.10741193048379,19.684166666666666
98.14907468294975,19.684166666666666
98.19073743541568,19.684166666666666
98.23240018788165,19.684166666666666
98.27406294034753,19.684166666666666
98.31572569281354,19.684166666666666
98.35738844527947,19.684166666666666
98.39905119774546,19.684166666666666
98.44071395021133,19.684166666666666
98.48237670267731,19.684166666666666
98.52403945514325,19.684166666666666
98.56570220760923,19.684166666666666
98.60736496007513,19.684166666666666
98.6490277125411,19.684166666666666
98.69069046500705,19.684166666666666
98.73235321747299,19.684166666666666
98.77401596993896,19.684166666666666
98.81567872240487,19.684166666666666
98.85734147487082,19.684166666666666
98.89900422733677,19.684166666666666
98.94066697980276,19.684166666666666
98.98232973226867,19.684166666666666
99.02399248473462,19.684166666666666
99.06565523720053,19.684166666666666
99.10731798966651,19.684166666666666
99.14898074213244,19.684166666666666
99.1906434945984,19.684166666666666
99.23230624706433,19.684166666666666
99.2739689995303,19.684166666666666
99.31563175199626,19.684166666666666
99.35729450446219,19.684166666666666
99.39895725692816,19.684166666666666
99.44062000939408,19.684166666666666
99.48228276186006,19.684166666666666
99.52394551432597,19.684166666666666
99.56560826679193,19.684166666666666
99.60727101925782,19.684166666666666
99.64893377172382,19.684166666666666
99.69059652418974,19.684166666666666
99.73225927665572,19.684166666666666
99.77392202912166,19.684166666666666
99.8155847815876,19.684166666666666
99.85724753405356,19.684166666666666
99.8989102865195,19.684166666666666
99.94057303898543,19.684166666666666
99.98223579145139,19.684166666666666
100.02389854391735,19.684166666666666
100.06556129638331,19.684166666666666
100.10722404884928,19.684166666666666
100.1488868013152,19.684166666666666
100.1905495537811,19.684166666666666
100.23221230624709,19.684166666666666
100.27387505871299,19.684166666666666
100.315537811179,19.684166666666666
100.35720056364491,19.684166666666666
100.3988633161109,19.684166666666666
100.4405260685768,19.684166666666666
100.48218882104277,19.684166666666666
100.52385157350871,19.684166666666666
100.56551432597466,19.684166666666666
100.6071770784406,19.684166666666666
100.64883983090654,19.684166666666666
100.6905025833725,19.684166666666666
100.7321653358384,19.684166666666666
100.7738280883044,19.684166666666666
100.81549084077031,19.684166666666666
100.85715359323629,19.684166666666666
100.8988163457022,19.684166666666666
100.94047909816814,19.684166666666666
100.9821418506341,19.684166666666666
101.02380460310005,19.684166666666666
101.06546735556601,19.684166666666666
101.10713010803197,19.684166666666666
101.1487928604979,19.684166666666666
101.19045561296385,19.684166666666666
101.2321183654298,19.684166666666666
101.27378111789571,19.684166666666666
101.3154438703617,19.684166666666666
101.3571066228276,19.684166666666666
101.39876937529361,19.684166666666666
101.44043212775951,19.684166666666666
101.48209488022545,19.684166666666666
101.52375763269141,19.684166666666666
101.56542038515734,19.684166666666666
101.60708313762329,19.684166666666666
101.64874589008927,19.684166666666666
101.6904086425552,19.684166666666666
101.73207139502108,19.684166666666666
101.7737341474871,19.684166666666666
101.81539689995299,19.684166666666666
101.857059652419,19.684166666666666
101.89872240488491,19.684166666666666
101.9403851573509,19.684166666666666
101.98204790981681,19.684166666666666
102.02371066228275,19.684166666666666
102.0653734147487,19.684166666666666
102.10703616721464,19.684166666666666
102.14869891968061,19.684166666666666
102.19036167214654,19.684166666666666
102.2320244246125,19.684166666666666
102.27368717707841,19.684166666666666
102.3153499295444,19.684166666666666
102.35701268201029,19.684166666666666
102.39867543447632,19.684166666666666
102.44033818694221,19.684166666666666
102.48200093940817,19.684166666666666
102.5236636918741,19.684166666666666
102.56532644434004,19.684166666666666
102.60698919680601,19.684166666666666
102.64865194927201,19.684166666666666
102.6903147017379,19.684166666666666
102.7319774542039,19.684166666666666
102.77364020666981,19.684166666666666
102.81530295913575,19.684166666666666
102.8569657116017,19.684166666666666
102.89862846406763,19.684166666666666
102.94029121653358,19.684166666666666
102.98195396899955,19.684166666666666
103.02361672146552,19.684166666666666
103.06527947393143,19.684166666666666
103.10694222639741,19.684166666666666
103.14860497886329,19.684166666666666
103.1902677313293,19.684166666666666
103.23193048379521,19.684166666666666
103.27359323626115,19.684166666666666
103.31525598872709,19.684166666666666
103.35691874119306,19.684166666666666
103.39858149365901,19.684166666666666
103.44024424612496,19.684166666666666
103.48190699859092,19.684166666666666
103.52356975105685,19.684166666666666
103.56523250352278,19.684166666666666
103.60689525598869,19.684166666666666
103.64855800845467,19.684166666666666
103.6902207609206,19.684166666666666
103.73188351338662,19.684166666666666
103.77354626585252,19.684166666666666
103.81520901831846,19.684166666666666
103.8568717707844,19.684166666666666
103.89853452325035,19.684166666666666
103.94019727571629,19.684166666666666
103.98186002818224,19.684166666666666
104.0235227806482,19.684166666666666
104.0651855331141,19.684166666666666
104.10684828558011,19.684166666666666
104.148511038046,19.684166666666666
104.19017379051202,19.684166666666666
104.2318365429779,19.684166666666666
104.27349929544388,19.684166666666666
104.3151620479098,19.684166666666666
104.35682480037578,19.684166666666666
104.39848755284169,19.684166666666666
104.44015030530771,19.684166666666666
104.48181305777362,19.684166666666666
104.52347581023962,19.684166666666666
104.5651385627055,19.684166666666666
104.60680131517144,19.684166666666666
104.64846406763738,19.684166666666666
104.69012682010336,19.684166666666666
104.73178957256931,19.684166666666666
104.77345232503525,19.684166666666666
104.81511507750122,19.684166666666666
104.8567778299671,19.684166666666666
104.89844058243311,19.684166666666666
104.94010333489899,19.684166666666666
104.98176608736497,19.684166666666666
105.0234288398309,19.684166666666666
105.06509159229688,19.684166666666666
105.10675434476279,19.684166666666666
105.14841709722876,19.684166666666666
105.1900798496947,19.684166666666666
105.23174260216067,19.684166666666666
105.27340535462659,19.684166666666666
105.31506810709256,19.684166666666666
105.35673085955848,19.684166666666666
105.39839361202439,19.684166666666666
105.44005636449042,19.684166666666666
105.4817191169563,19.684166666666666
105.5233818694223,19.684166666666666
105.5650446218882,19.684166666666666
105.60670737435416,19.684166666666666
105.6483701268201,19.684166666666666
105.69003287928605,19.684166666666666
105.73169563175199,19.684166666666666
105.77335838421794,19.684166666666666
105.8150211366839,19.684166666666666
105.85668388914986,19.684166666666666
105.8983466416158,19.684166666666666
105.9400093940817,19.684166666666666
105.9816721465477,19.684166666666666
97.19083137623295,19.6425
97.23249412869895,19.6425
97.27415688116486,19.6425
97.31581963363084,19.6425
97.35748238609675,19.6425
97.3991451385627,19.6425
97.44080789102865,19.6425
97.4824706434946,19.6425
97.52413339596055,19.6425
97.56579614842649,19.6425
97.60745890089244,19.6425
97.64912165335838,19.6425
97.69078440582435,19.6425
97.73244715829027,19.6425
97.77410991075625,19.6425
97.81577266322216,19.6425
97.85743541568816,19.6425
97.89909816815405,19.6425
97.94076092062001,19.6425
97.98242367308595,19.6425
98.0240864255519,19.6425
98.06574917801785,19.6425
98.10741193048379,19.6425
98.14907468294975,19.6425
98.19073743541568,19.6425
98.23240018788165,19.6425
98.27406294034753,19.6425
98.31572569281354,19.6425
98.35738844527947,19.6425
98.39905119774546,19.6425
98.44071395021133,19.6425
98.48237670267731,19.6425
98.52403945514325,19.6425
98.56570220760923,19.6425
98.60736496007513,19.6425
98.6490277125411,19.6425
98.69069046500705,19.6425
98.73235321747299,19.6425
98.77401596993896,19.6425
98.81567872240487,19.6425
98.85734147487082,19.6425
98.89900422733677,19.6425
98.94066697980276,19.6425
98.98232973226867,19.6425
99.02399248473462,19.6425
99.06565523720053,19.6425
99.10731798966651,19.6425
99.14898074213244,19.6425
99.1906434945984,19.6425
99.23230624706433,19.6425
99.2739689995303,19.6425
99.31563175199626,19.6425
99.35729450446219,19.6425
99.39895725692816,19.6425
99.44062000939408,19.6425
99.48228276186006,19.6425
99.52394551432597,19.6425
99.56560826679193,19.6425
99.60727101925782,19.6425
99.64893377172382,19.6425
99.69059652418974,19.6425
99.73225927665572,19.6425
99.77392202912166,19.6425
99.8155847815876,19.6425
99.85724753405356,19.6425
99.8989102865195,19.6425
99.94057303898543,19.6425
99.98223579145139,19.6425
100.02389854391735,19.6425
100.06556129638331,19.6425
100.10722404884928,19.6425
100.1488868013152,19.6425
100.1905495537811,19.6425
100.23221230624709,19.6425
100.27387505871299,19.6425
100.315537811179,19.6425
100.35720056364491,19.6425
100.3988633161109,19.6425
100.4405260685768,19.6425
100.48218882104277,19.6425
100.52385157350871,19.6425
100.56551432597466,19.6425
100.6071770784406,19.6425
100.64883983090654,19.6425
100.6905025833725,19.6425
100.7321653358384,19.6425
100.7738280883044,19.6425
100.81549084077031,19.6425
100.85715359323629,19.6425
100.8988163457022,19.6425
100.94047909816814,19.6425
100.9821418506341,19.6425
101.02380460310005,19.6425
101.06546735556601,19.6425
101.10713010803197,19.6425
101.1487928604979,19.6425
101.19045561296385,19.6425
101.2321183654298,19.6425
101.27378111789571,19.6425
101.3154438703617,19.6425
101.3571066228276,19.6425
101.39876937529361,19.6425
101.44043212775951,19.6425
101.48209488022545,19.6425
101.52375763269141,19.6425
101.56542038515734,19.6425
101.60708313762329,19.6425
101.64874589008927,19.6425
101.6904086425552,19.6425
101.73207139502108,19.6425
101.7737341474871,19.6425
101.81539689995299,19.6425
101.857059652419,19.6425
101.89872240488491,19.6425
101.9403851573509,19.6425
101.98204790981681,19.6425
102.02371066228275,19.6425
102.0653734147487,19.6425
102.10703616721464,19.6425
102.14869891968061,19.6425
102.19036167214654,19.6425
102.2320244246125,19.6425
102.27368717707841,19.6425
102.3153499295444,19.6425
102.35701268201029,19.6425
102.39867543447632,19.6425
102.44033818694221,19.6425
102.48200093940817,19.6425
102.5236636918741,19.6425
102.56532644434004,19.6425
102.60698919680601,19.6425
102.64865194927201,19.6425
102.6903147017379,19.6425
102.7319774542039,19.6425
102.77364020666981,19.6425
102.81530295913575,19.6425
102.8569657116017,19.6425
102.89862846406763,19.6425
102.94029121653358,19.6425
102.98195396899955,19.6425
103.02361672146552,19.6425
103.06527947393143,19.6425
103.10694222639741,19.6425
103.14860497886329,19.6425
103.1902677313293,19.6425
103.23193048379521,19.6425
103.27359323626115,19.6425
103.31525598872709,19.6425
103.35691874119306,19.6425
103.39858149365901,19.6425
103.44024424612496,19.6425
103.48190699859092,19.6425
103.52356975105685,19.6425
103.56523250352278,19.6425
103.60689525598869,19.6425
103.64855800845467,19.6425
103.6902207609206,19.6425
103.73188351338662,19.6425
103.77354626585252,19.6425
103.81520901831846,19.6425
103.8568717707844,19.6425
103.89853452325035,19.6425
103.94019727571629,19.6425
103.98186002818224,19.6425
104.0235227806482,19.6425
104.0651855331141,19.6425
104.10684828558011,19.6425
104.148511038046,19.6425
104.19017379051202,19.6425
104.2318365429779,19.6425
104.27349929544388,19.6425
104.3151620479098,19.6425
104.35682480037578,19.6425
104.39848755284169,19.6425
104.44015030530771,19.6425
104.48181305777362,19.6425
104.52347581023962,19.6425
104.5651385627055,19.6425
104.60680131517144,19.6425
104.64846406763738,19.6425
104.69012682010336,19.6425
104.73178957256931,19.6425
104.77345232503525,19.6425
104.81511507750122,19.6425
104.8567778299671,19.6425
104.89844058243311,19.6425
104.94010333489899,19.6425
104.98176608736497,19.6425
105.0234288398309,19.6425
105.06509159229688,19.6425
105.10675434476279,19.6425
105.14841709722876,19.6425
105.1900798496947,19.6425
105.23174260216067,19.6425
105.27340535462659,19.6425
105.31506810709256,19.6425
105.35673085955848,19.6425
105.39839361202439,19.6425
105.44005636449042,19.6425
105.4817191169563,19.6425
105.5233818694223,19.6425
105.5650446218882,19.6425
105.60670737435416,19.6425
105.6483701268201,19.6425
105.69003287928605,19.6425
105.73169563175199,19.6425
105.77335838421794,19.6425
105.8150211366839,19.6425
105.85668388914986,19.6425
105.8983466416158,19.6425
105.9400093940817,19.6425
105.9816721465477,19.6425
97.19083137623295,19.600833333333334
97.23249412869895,19.600833333333334
97.27415688116486,19.600833333333334
97.31581963363084,19.600833333333334
97.35748238609675,19.600833333333334
97.3991451385627,19.600833333333334
97.44080789102865,19.600833333333334
97.4824706434946,19.600833333333334
97.52413339596055,19.600833333333334
97.56579614842649,19.600833333333334
97.60745890089244,19.600833333333334
97.64912165335838,19.600833333333334
97.69078440582435,19.600833333333334
97.73244715829027,19.600833333333334
97.77410991075625,19.600833333333334
97.81577266322216,19.600833333333334
97.85743541568816,19.600833333333334
97.89909816815405,19.600833333333334
97.94076092062001,19.600833333333334
97.98242367308595,19.600833333333334
98.0240864255519,19.600833333333334
98.06574917801785,19.600833333333334
98.10741193048379,19.600833333333334
98.14907468294975,19.600833333333334
98.19073743541568,19.600833333333334
98.23240018788165,19.600833333333334
98.27406294034753,19.600833333333334
98.31572569281354,19.600833333333334
98.35738844527947,19.600833333333334
98.39905119774546,19.600833333333334
98.44071395021133,19.600833333333334
98.48237670267731,19.600833333333334
